# DTStamp_FHdata_calc_t_look (time_lookahead_length) 2023-06-04 21:21:05 420509792 
# rtime[1], u[2], u_next[3], accn_csv_t[4], curr_accn_t[5], max_jerk[6], curr_frate[7], profile[8], t_look[9] eps[10] rho[11] min_tang_accn[12] max_tang_accn[13] 
    3.224000  0.180154751  0.000034296 33.015744193  0.000000000 200.000000000 10.000000017   1     0.467965  0.000000075614364   178.107632   -33.015744    33.015744 
    3.225000  0.180189048  0.000034293 33.018971199  0.000000000 200.000000000 10.000000017   1     0.467951  0.000000075601541   178.158633   -33.018971    33.018971 
    3.226000  0.180223341  0.000034290 33.022202358  0.000000000 200.000000000 10.000000017   1     0.467938  0.000000075588724   178.209616   -33.022202    33.022202 
    3.227000  0.180257631  0.000034287 33.025437676  0.000000000 200.000000000 10.000000017   1     0.467924  0.000000075575929   178.260580   -33.025438    33.025438 
    3.228000  0.180291917  0.000034283 33.028677160  0.000000000 200.000000000 10.000000017   1     0.467911  0.000000075563131   178.311527   -33.028677    33.028677 
    3.229000  0.180326200  0.000034280 33.031920817  0.000000000 200.000000000 10.000000017   1     0.467897  0.000000075550349   178.362455   -33.031921    33.031921 
    3.230000  0.180360480  0.000034277 33.035168655  0.000000000 200.000000000 10.000000017   1     0.467884  0.000000075537570   178.413364   -33.035169    33.035169 
    3.231000  0.180394757  0.000034273 33.038420681  0.000000000 200.000000000 10.000000017   1     0.467870  0.000000075524809   178.464255   -33.038421    33.038421 
    3.232000  0.180429031  0.000034270 33.041676901  0.000000000 200.000000000 10.000000017   1     0.467856  0.000000075512061   178.515129   -33.041677    33.041677 
    3.233000  0.180463301  0.000034267 33.044937322  0.000000000 200.000000000 10.000000017   1     0.467843  0.000000075499314   178.565983   -33.044937    33.044937 
    3.234000  0.180497568  0.000034264 33.048201953  0.000000000 200.000000000 10.000000017   1     0.467829  0.000000075486581   178.616820   -33.048202    33.048202 
    3.235000  0.180531831  0.000034260 33.051470799  0.000000000 200.000000000 10.000000017   1     0.467816  0.000000075473864   178.667638   -33.051471    33.051471 
    3.236000  0.180566092  0.000034257 33.054743869  0.000000000 200.000000000 10.000000017   1     0.467802  0.000000075461148   178.718437   -33.054744    33.054744 
    3.237000  0.180600349  0.000034254 33.058021169  0.000000000 200.000000000 10.000000017   1     0.467789  0.000000075448446   178.769219   -33.058021    33.058021 
    3.238000  0.180634603  0.000034251 33.061302707  0.000000000 200.000000000 10.000000017   1     0.467775  0.000000075435745   178.819982   -33.061303    33.061303 
    3.239000  0.180668854  0.000034248 33.064588489  0.000000000 200.000000000 10.000000017   1     0.467761  0.000000075423063   178.870726   -33.064588    33.064588 
    3.240000  0.180703101  0.000034244 33.067878523  0.000000000 200.000000000 10.000000017   1     0.467748  0.000000075410388   178.921452   -33.067879    33.067879 
    3.241000  0.180737346  0.000034241 33.071172816  0.000000000 200.000000000 10.000000017   1     0.467734  0.000000075397723   178.972160   -33.071173    33.071173 
    3.242000  0.180771587  0.000034238 33.074471376  0.000000000 200.000000000 10.000000017   1     0.467720  0.000000075385071   179.022850   -33.074471    33.074471 
    3.243000  0.180805824  0.000034235 33.077774210  0.000000000 200.000000000 10.000000017   1     0.467707  0.000000075372428   179.073521   -33.077774    33.077774 
    3.244000  0.180840059  0.000034231 33.081081324  0.000000000 200.000000000 10.000000017   1     0.467693  0.000000075359790   179.124173   -33.081081    33.081081 
    3.245000  0.180874290  0.000034228 33.084392727  0.000000000 200.000000000 10.000000017   1     0.467679  0.000000075347163   179.174807   -33.084393    33.084393 
    3.246000  0.180908519  0.000034225 33.087708425  0.000000000 200.000000000 10.000000017   1     0.467666  0.000000075334549   179.225423   -33.087708    33.087708 
    3.247000  0.180942743  0.000034222 33.091028426  0.000000000 200.000000000 10.000000017   1     0.467652  0.000000075321942   179.276021   -33.091028    33.091028 
    3.248000  0.180976965  0.000034218 33.094352737  0.000000000 200.000000000 10.000000017   1     0.467638  0.000000075309345   179.326600   -33.094353    33.094353 
    3.249000  0.181011184  0.000034215 33.097681366  0.000000000 200.000000000 10.000000017   1     0.467624  0.000000075296756   179.377160   -33.097681    33.097681 
    3.250000  0.181045399  0.000034212 33.101014320  0.000000000 200.000000000 10.000000017   1     0.467611  0.000000075284182   179.427702   -33.101014    33.101014 
    3.251000  0.181079611  0.000034209 33.104351606  0.000000000 200.000000000 10.000000017   1     0.467597  0.000000075271615   179.478226   -33.104352    33.104352 
    3.252000  0.181113820  0.000034206 33.107693232  0.000000000 200.000000000 10.000000017   1     0.467583  0.000000075259057   179.528731   -33.107693    33.107693 
    3.253000  0.181148025  0.000034202 33.111039206  0.000000000 200.000000000 10.000000017   1     0.467569  0.000000075246510   179.579217   -33.111039    33.111039 
    3.254000  0.181182228  0.000034199 33.114389533  0.000000000 200.000000000 10.000000017   1     0.467555  0.000000075233969   179.629686   -33.114390    33.114390 
    3.255000  0.181216427  0.000034196 33.117744223  0.000000000 200.000000000 10.000000017   1     0.467542  0.000000075221440   179.680135   -33.117744    33.117744 
    3.256000  0.181250623  0.000034193 33.121103283  0.000000000 200.000000000 10.000000017   1     0.467528  0.000000075208920   179.730566   -33.121103    33.121103 
    3.257000  0.181284816  0.000034190 33.124466719  0.000000000 200.000000000 10.000000017   1     0.467514  0.000000075196412   179.780979   -33.124467    33.124467 
    3.258000  0.181319005  0.000034186 33.127834540  0.000000000 200.000000000 10.000000017   1     0.467500  0.000000075183914   179.831373   -33.127835    33.127835 
    3.259000  0.181353192  0.000034183 33.131206753  0.000000000 200.000000000 10.000000017   1     0.467486  0.000000075171421   179.881749   -33.131207    33.131207 
    3.260000  0.181387375  0.000034180 33.134583365  0.000000000 200.000000000 10.000000017   1     0.467472  0.000000075158939   179.932106   -33.134583    33.134583 
    3.261000  0.181421555  0.000034177 33.137964385  0.000000000 200.000000000 10.000000017   1     0.467459  0.000000075146469   179.982445   -33.137964    33.137964 
    3.262000  0.181455732  0.000034174 33.141349819  0.000000000 200.000000000 10.000000017   1     0.467445  0.000000075134010   180.032765   -33.141350    33.141350 
    3.263000  0.181489906  0.000034171 33.144739676  0.000000000 200.000000000 10.000000017   1     0.467431  0.000000075121555   180.083066   -33.144740    33.144740 
    3.264000  0.181524076  0.000034167 33.148133962  0.000000000 200.000000000 10.000000017   1     0.467417  0.000000075109114   180.133349   -33.148134    33.148134 
    3.265000  0.181558243  0.000034164 33.151532686  0.000000000 200.000000000 10.000000017   1     0.467403  0.000000075096685   180.183613   -33.151533    33.151533 
    3.266000  0.181592408  0.000034161 33.154935855  0.000000000 200.000000000 10.000000017   1     0.467389  0.000000075084257   180.233859   -33.154936    33.154936 
    3.267000  0.181626569  0.000034158 33.158343476  0.000000000 200.000000000 10.000000017   1     0.467375  0.000000075071844   180.284086   -33.158343    33.158343 
    3.268000  0.181660726  0.000034155 33.161755558  0.000000000 200.000000000 10.000000017   1     0.467361  0.000000075059442   180.334295   -33.161756    33.161756 
    3.269000  0.181694881  0.000034151 33.165172108  0.000000000 200.000000000 10.000000017   1     0.467347  0.000000075047046   180.384485   -33.165172    33.165172 
    3.270000  0.181729033  0.000034148 33.168593134  0.000000000 200.000000000 10.000000017   1     0.467333  0.000000075034662   180.434656   -33.168593    33.168593 
    3.271000  0.181763181  0.000034145 33.172018643  0.000000000 200.000000000 10.000000017   1     0.467319  0.000000075022288   180.484809   -33.172019    33.172019 
    3.272000  0.181797326  0.000034142 33.175448644  0.000000000 200.000000000 10.000000017   1     0.467305  0.000000075009923   180.534943   -33.175449    33.175449 
    3.273000  0.181831468  0.000034139 33.178883143  0.000000000 200.000000000 10.000000017   1     0.467291  0.000000074997565   180.585059   -33.178883    33.178883 
    3.274000  0.181865607  0.000034136 33.182322149  0.000000000 200.000000000 10.000000017   1     0.467277  0.000000074985217   180.635156   -33.182322    33.182322 
    3.275000  0.181899742  0.000034133 33.185765669  0.000000000 200.000000000 10.000000017   1     0.467263  0.000000074972880   180.685234   -33.185766    33.185766 
    3.276000  0.181933875  0.000034129 33.189213712  0.000000000 200.000000000 10.000000017   1     0.467249  0.000000074960554   180.735294   -33.189214    33.189214 
    3.277000  0.181968004  0.000034126 33.192666285  0.000000000 200.000000000 10.000000017   1     0.467235  0.000000074948233   180.785335   -33.192666    33.192666 
    3.278000  0.182002130  0.000034123 33.196123395  0.000000000 200.000000000 10.000000017   1     0.467221  0.000000074935926   180.835357   -33.196123    33.196123 
    3.279000  0.182036254  0.000034120 33.199585052  0.000000000 200.000000000 10.000000017   1     0.467207  0.000000074923623   180.885361   -33.199585    33.199585 
    3.280000  0.182070373  0.000034117 33.203051262  0.000000000 200.000000000 10.000000017   1     0.467192  0.000000074911337   180.935346   -33.203051    33.203051 
    3.281000  0.182104490  0.000034114 33.206522033  0.000000000 200.000000000 10.000000017   1     0.467178  0.000000074899051   180.985312   -33.206522    33.206522 
    3.282000  0.182138604  0.000034111 33.209997374  0.000000000 200.000000000 10.000000017   1     0.467164  0.000000074886781   181.035260   -33.209997    33.209997 
    3.283000  0.182172714  0.000034107 33.213477292  0.000000000 200.000000000 10.000000017   1     0.467150  0.000000074874522   181.085188   -33.213477    33.213477 
    3.284000  0.182206822  0.000034104 33.216961795  0.000000000 200.000000000 10.000000017   1     0.467136  0.000000074862269   181.135099   -33.216962    33.216962 
    3.285000  0.182240926  0.000034101 33.220450891  0.000000000 200.000000000 10.000000017   1     0.467122  0.000000074850029   181.184990   -33.220451    33.220451 
    3.286000  0.182275027  0.000034098 33.223944588  0.000000000 200.000000000 10.000000017   1     0.467107  0.000000074837794   181.234863   -33.223945    33.223945 
    3.287000  0.182309125  0.000034095 33.227442895  0.000000000 200.000000000 10.000000017   1     0.467093  0.000000074825570   181.284717   -33.227443    33.227443 
    3.288000  0.182343220  0.000034092 33.230945818  0.000000000 200.000000000 10.000000017   1     0.467079  0.000000074813354   181.334552   -33.230946    33.230946 
    3.289000  0.182377312  0.000034089 33.234453367  0.000000000 200.000000000 10.000000017   1     0.467065  0.000000074801146   181.384369   -33.234453    33.234453 
    3.290000  0.182411400  0.000034085 33.237965548  0.000000000 200.000000000 10.000000017   1     0.467051  0.000000074788949   181.434166   -33.237966    33.237966 
    3.291000  0.182445486  0.000034082 33.241482371  0.000000000 200.000000000 10.000000017   1     0.467036  0.000000074776770   181.483945   -33.241482    33.241482 
    3.292000  0.182479568  0.000034079 33.245003843  0.000000000 200.000000000 10.000000017   1     0.467022  0.000000074764589   181.533706   -33.245004    33.245004 
    3.293000  0.182513647  0.000034076 33.248529972  0.000000000 200.000000000 10.000000017   1     0.467008  0.000000074752422   181.583447   -33.248530    33.248530 
    3.294000  0.182547724  0.000034073 33.252060766  0.000000000 200.000000000 10.000000017   1     0.466994  0.000000074740262   181.633170   -33.252061    33.252061 
    3.295000  0.182581797  0.000034070 33.255596234  0.000000000 200.000000000 10.000000017   1     0.466979  0.000000074728113   181.682874   -33.255596    33.255596 
    3.296000  0.182615867  0.000034067 33.259136384  0.000000000 200.000000000 10.000000017   1     0.466965  0.000000074715974   181.732559   -33.259136    33.259136 
    3.297000  0.182649933  0.000034064 33.262681223  0.000000000 200.000000000 10.000000017   1     0.466951  0.000000074703839   181.782225   -33.262681    33.262681 
    3.298000  0.182683997  0.000034061 33.266230761  0.000000000 200.000000000 10.000000017   1     0.466936  0.000000074691721   181.831873   -33.266231    33.266231 
    3.299000  0.182718058  0.000034058 33.269785004  0.000000000 200.000000000 10.000000017   1     0.466922  0.000000074679607   181.881501   -33.269785    33.269785 
    3.300000  0.182752115  0.000034054 33.273343962  0.000000000 200.000000000 10.000000017   1     0.466908  0.000000074667500   181.931111   -33.273344    33.273344 
    3.301000  0.182786170  0.000034051 33.276907642  0.000000000 200.000000000 10.000000017   1     0.466893  0.000000074655407   181.980702   -33.276908    33.276908 
    3.302000  0.182820221  0.000034048 33.280476053  0.000000000 200.000000000 10.000000017   1     0.466879  0.000000074643325   182.030274   -33.280476    33.280476 
    3.303000  0.182854269  0.000034045 33.284049203  0.000000000 200.000000000 10.000000017   1     0.466864  0.000000074631252   182.079828   -33.284049    33.284049 
    3.304000  0.182888315  0.000034042 33.287627101  0.000000000 200.000000000 10.000000017   1     0.466850  0.000000074619184   182.129362   -33.287627    33.287627 
    3.305000  0.182922357  0.000034039 33.291209754  0.000000000 200.000000000 10.000000017   1     0.466836  0.000000074607127   182.178878   -33.291210    33.291210 
    3.306000  0.182956396  0.000034036 33.294797170  0.000000000 200.000000000 10.000000017   1     0.466821  0.000000074595078   182.228374   -33.294797    33.294797 
    3.307000  0.182990432  0.000034033 33.298389359  0.000000000 200.000000000 10.000000017   1     0.466807  0.000000074583042   182.277852   -33.298389    33.298389 
    3.308000  0.183024464  0.000034030 33.301986329  0.000000000 200.000000000 10.000000017   1     0.466792  0.000000074571013   182.327311   -33.301986    33.301986 
    3.309000  0.183058494  0.000034027 33.305588088  0.000000000 200.000000000 10.000000017   1     0.466778  0.000000074558987   182.376751   -33.305588    33.305588 
    3.310000  0.183092521  0.000034024 33.309194644  0.000000000 200.000000000 10.000000017   1     0.466763  0.000000074546982   182.426172   -33.309195    33.309195 
    3.311000  0.183126545  0.000034021 33.312806005  0.000000000 200.000000000 10.000000017   1     0.466749  0.000000074534978   182.475575   -33.312806    33.312806 
    3.312000  0.183160565  0.000034017 33.316422181  0.000000000 200.000000000 10.000000017   1     0.466734  0.000000074522984   182.524958   -33.316422    33.316422 
    3.313000  0.183194583  0.000034014 33.320043179  0.000000000 200.000000000 10.000000017   1     0.466720  0.000000074510997   182.574322   -33.320043    33.320043 
    3.314000  0.183228597  0.000034011 33.323669009  0.000000000 200.000000000 10.000000017   1     0.466705  0.000000074499028   182.623668   -33.323669    33.323669 
    3.315000  0.183262608  0.000034008 33.327299678  0.000000000 200.000000000 10.000000017   1     0.466691  0.000000074487065   182.672995   -33.327300    33.327300 
    3.316000  0.183296617  0.000034005 33.330935195  0.000000000 200.000000000 10.000000017   1     0.466676  0.000000074475111   182.722302   -33.330935    33.330935 
    3.317000  0.183330622  0.000034002 33.334575568  0.000000000 200.000000000 10.000000017   1     0.466662  0.000000074463157   182.771591   -33.334576    33.334576 
    3.318000  0.183364624  0.000033999 33.338220806  0.000000000 200.000000000 10.000000017   1     0.466647  0.000000074451224   182.820860   -33.338221    33.338221 
    3.319000  0.183398623  0.000033996 33.341870918  0.000000000 200.000000000 10.000000017   1     0.466633  0.000000074439294   182.870111   -33.341871    33.341871 
    3.320000  0.183432619  0.000033993 33.345525912  0.000000000 200.000000000 10.000000017   1     0.466618  0.000000074427375   182.919343   -33.345526    33.345526 
    3.321000  0.183466612  0.000033990 33.349185797  0.000000000 200.000000000 10.000000017   1     0.466603  0.000000074415467   182.968556   -33.349186    33.349186 
    3.322000  0.183500602  0.000033987 33.352850581  0.000000000 200.000000000 10.000000017   1     0.466589  0.000000074403564   183.017750   -33.352851    33.352851 
    3.323000  0.183534589  0.000033984 33.356520273  0.000000000 200.000000000 10.000000017   1     0.466574  0.000000074391671   183.066924   -33.356520    33.356520 
    3.324000  0.183568573  0.000033981 33.360194882  0.000000000 200.000000000 10.000000017   1     0.466559  0.000000074379789   183.116080   -33.360195    33.360195 
    3.325000  0.183602554  0.000033978 33.363874416  0.000000000 200.000000000 10.000000017   1     0.466545  0.000000074367913   183.165217   -33.363874    33.363874 
    3.326000  0.183636532  0.000033975 33.367558884  0.000000000 200.000000000 10.000000017   1     0.466530  0.000000074356042   183.214335   -33.367559    33.367559 
    3.327000  0.183670507  0.000033972 33.371248294  0.000000000 200.000000000 10.000000017   1     0.466515  0.000000074344192   183.263433   -33.371248    33.371248 
    3.328000  0.183704478  0.000033969 33.374942656  0.000000000 200.000000000 10.000000017   1     0.466501  0.000000074332351   183.312513   -33.374943    33.374943 
    3.329000  0.183738447  0.000033966 33.378641978  0.000000000 200.000000000 10.000000017   1     0.466486  0.000000074320511   183.361574   -33.378642    33.378642 
    3.330000  0.183772413  0.000033963 33.382346268  0.000000000 200.000000000 10.000000017   1     0.466471  0.000000074308679   183.410616   -33.382346    33.382346 
    3.331000  0.183806375  0.000033960 33.386055536  0.000000000 200.000000000 10.000000017   1     0.466457  0.000000074296856   183.459638   -33.386056    33.386056 
    3.332000  0.183840335  0.000033957 33.389769791  0.000000000 200.000000000 10.000000017   1     0.466442  0.000000074285048   183.508642   -33.389770    33.389770 
    3.333000  0.183874292  0.000033954 33.393489041  0.000000000 200.000000000 10.000000017   1     0.466427  0.000000074273244   183.557626   -33.393489    33.393489 
    3.334000  0.183908245  0.000033951 33.397213295  0.000000000 200.000000000 10.000000017   1     0.466412  0.000000074261454   183.606591   -33.397213    33.397213 
    3.335000  0.183942196  0.000033948 33.400942561  0.000000000 200.000000000 10.000000017   1     0.466397  0.000000074249667   183.655538   -33.400943    33.400943 
    3.336000  0.183976143  0.000033945 33.404676850  0.000000000 200.000000000 10.000000017   1     0.466383  0.000000074237898   183.704465   -33.404677    33.404677 
    3.337000  0.184010088  0.000033942 33.408416169  0.000000000 200.000000000 10.000000017   1     0.466368  0.000000074226131   183.753373   -33.408416    33.408416 
    3.338000  0.184044029  0.000033939 33.412160527  0.000000000 200.000000000 10.000000017   1     0.466353  0.000000074214372   183.802262   -33.412161    33.412161 
    3.339000  0.184077968  0.000033936 33.415909934  0.000000000 200.000000000 10.000000017   1     0.466338  0.000000074202625   183.851132   -33.415910    33.415910 
    3.340000  0.184111903  0.000033933 33.419664399  0.000000000 200.000000000 10.000000017   1     0.466323  0.000000074190886   183.899983   -33.419664    33.419664 
    3.341000  0.184145836  0.000033930 33.423423929  0.000000000 200.000000000 10.000000017   1     0.466308  0.000000074179158   183.948814   -33.423424    33.423424 
    3.342000  0.184179765  0.000033927 33.427188536  0.000000000 200.000000000 10.000000017   1     0.466294  0.000000074167435   183.997627   -33.427189    33.427189 
    3.343000  0.184213692  0.000033924 33.430958226  0.000000000 200.000000000 10.000000017   1     0.466279  0.000000074155722   184.046420   -33.430958    33.430958 
    3.344000  0.184247615  0.000033921 33.434733010  0.000000000 200.000000000 10.000000017   1     0.466264  0.000000074144023   184.095195   -33.434733    33.434733 
    3.345000  0.184281536  0.000033918 33.438512896  0.000000000 200.000000000 10.000000017   1     0.466249  0.000000074132321   184.143950   -33.438513    33.438513 
    3.346000  0.184315454  0.000033915 33.442297894  0.000000000 200.000000000 10.000000017   1     0.466234  0.000000074120637   184.192686   -33.442298    33.442298 
    3.347000  0.184349368  0.000033912 33.446088012  0.000000000 200.000000000 10.000000017   1     0.466219  0.000000074108964   184.241402   -33.446088    33.446088 
    3.348000  0.184383280  0.000033909 33.449883261  0.000000000 200.000000000 10.000000017   1     0.466204  0.000000074097298   184.290100   -33.449883    33.449883 
    3.349000  0.184417188  0.000033906 33.453683647  0.000000000 200.000000000 10.000000017   1     0.466189  0.000000074085636   184.338778   -33.453684    33.453684 
    3.350000  0.184451094  0.000033903 33.457489182  0.000000000 200.000000000 10.000000017   1     0.466174  0.000000074073985   184.387437   -33.457489    33.457489 
    3.351000  0.184484996  0.000033900 33.461299874  0.000000000 200.000000000 10.000000017   1     0.466159  0.000000074062345   184.436077   -33.461300    33.461300 
    3.352000  0.184518896  0.000033897 33.465115733  0.000000000 200.000000000 10.000000017   1     0.466144  0.000000074050710   184.484698   -33.465116    33.465116 
    3.353000  0.184552793  0.000033894 33.468936766  0.000000000 200.000000000 10.000000017   1     0.466129  0.000000074039083   184.533300   -33.468937    33.468937 
    3.354000  0.184586686  0.000033891 33.472762985  0.000000000 200.000000000 10.000000017   1     0.466114  0.000000074027472   184.581882   -33.472763    33.472763 
    3.355000  0.184620577  0.000033888 33.476594397  0.000000000 200.000000000 10.000000017   1     0.466099  0.000000074015869   184.630445   -33.476594    33.476594 
    3.356000  0.184654465  0.000033885 33.480431013  0.000000000 200.000000000 10.000000017   1     0.466084  0.000000074004272   184.678989   -33.480431    33.480431 
    3.357000  0.184688349  0.000033882 33.484272841  0.000000000 200.000000000 10.000000017   1     0.466069  0.000000073992678   184.727514   -33.484273    33.484273 
    3.358000  0.184722231  0.000033879 33.488119892  0.000000000 200.000000000 10.000000017   1     0.466054  0.000000073981100   184.776019   -33.488120    33.488120 
    3.359000  0.184756110  0.000033876 33.491972173  0.000000000 200.000000000 10.000000017   1     0.466039  0.000000073969534   184.824506   -33.491972    33.491972 
    3.360000  0.184789986  0.000033873 33.495829695  0.000000000 200.000000000 10.000000017   1     0.466024  0.000000073957971   184.872972   -33.495830    33.495830 
    3.361000  0.184823859  0.000033870 33.499692467  0.000000000 200.000000000 10.000000017   1     0.466009  0.000000073946416   184.921420   -33.499692    33.499692 
    3.362000  0.184857729  0.000033867 33.503560498  0.000000000 200.000000000 10.000000017   1     0.465994  0.000000073934870   184.969849   -33.503560    33.503560 
    3.363000  0.184891596  0.000033864 33.507433797  0.000000000 200.000000000 10.000000017   1     0.465978  0.000000073923337   185.018258   -33.507434    33.507434 
    3.364000  0.184925460  0.000033861 33.511312375  0.000000000 200.000000000 10.000000017   1     0.465963  0.000000073911809   185.066647   -33.511312    33.511312 
    3.365000  0.184959321  0.000033858 33.515196241  0.000000000 200.000000000 10.000000017   1     0.465948  0.000000073900290   185.115018   -33.515196    33.515196 
    3.366000  0.184993179  0.000033855 33.519085403  0.000000000 200.000000000 10.000000017   1     0.465933  0.000000073888784   185.163369   -33.519085    33.519085 
    3.367000  0.185027034  0.000033852 33.522979872  0.000000000 200.000000000 10.000000017   1     0.465918  0.000000073877283   185.211701   -33.522980    33.522980 
    3.368000  0.185060886  0.000033849 33.526879657  0.000000000 200.000000000 10.000000017   1     0.465903  0.000000073865790   185.260014   -33.526880    33.526880 
    3.369000  0.185094736  0.000033846 33.530784768  0.000000000 200.000000000 10.000000017   1     0.465887  0.000000073854305   185.308307   -33.530785    33.530785 
    3.370000  0.185128582  0.000033843 33.534695214  0.000000000 200.000000000 10.000000017   1     0.465872  0.000000073842828   185.356581   -33.534695    33.534695 
    3.371000  0.185162426  0.000033840 33.538611004  0.000000000 200.000000000 10.000000017   1     0.465857  0.000000073831364   185.404835   -33.538611    33.538611 
    3.372000  0.185196266  0.000033838 33.542532149  0.000000000 200.000000000 10.000000017   1     0.465842  0.000000073819912   185.453071   -33.542532    33.542532 
    3.373000  0.185230104  0.000033835 33.546458658  0.000000000 200.000000000 10.000000017   1     0.465826  0.000000073808458   185.501286   -33.546459    33.546459 
    3.374000  0.185263938  0.000033832 33.550390540  0.000000000 200.000000000 10.000000017   1     0.465811  0.000000073797022   185.549483   -33.550391    33.550391 
    3.375000  0.185297770  0.000033829 33.554327806  0.000000000 200.000000000 10.000000017   1     0.465796  0.000000073785590   185.597660   -33.554328    33.554328 
    3.376000  0.185331599  0.000033826 33.558270465  0.000000000 200.000000000 10.000000017   1     0.465780  0.000000073774169   185.645818   -33.558270    33.558270 
    3.377000  0.185365424  0.000033823 33.562218526  0.000000000 200.000000000 10.000000017   1     0.465765  0.000000073762754   185.693956   -33.562219    33.562219 
    3.378000  0.185399247  0.000033820 33.566172000  0.000000000 200.000000000 10.000000017   1     0.465750  0.000000073751349   185.742075   -33.566172    33.566172 
    3.379000  0.185433067  0.000033817 33.570130895  0.000000000 200.000000000 10.000000017   1     0.465735  0.000000073739957   185.790175   -33.570131    33.570131 
    3.380000  0.185466885  0.000033814 33.574095223  0.000000000 200.000000000 10.000000017   1     0.465719  0.000000073728562   185.838255   -33.574095    33.574095 
    3.381000  0.185500699  0.000033811 33.578064993  0.000000000 200.000000000 10.000000017   1     0.465704  0.000000073717186   185.886316   -33.578065    33.578065 
    3.382000  0.185534510  0.000033808 33.582040214  0.000000000 200.000000000 10.000000017   1     0.465688  0.000000073705815   185.934357   -33.582040    33.582040 
    3.383000  0.185568318  0.000033805 33.586020896  0.000000000 200.000000000 10.000000017   1     0.465673  0.000000073694455   185.982379   -33.586021    33.586021 
    3.384000  0.185602124  0.000033803 33.590007049  0.000000000 200.000000000 10.000000017   1     0.465658  0.000000073683098   186.030382   -33.590007    33.590007 
    3.385000  0.185635926  0.000033800 33.593998684  0.000000000 200.000000000 10.000000017   1     0.465642  0.000000073671751   186.078365   -33.593999    33.593999 
    3.386000  0.185669726  0.000033797 33.597995810  0.000000000 200.000000000 10.000000017   1     0.465627  0.000000073660420   186.126328   -33.597996    33.597996 
    3.387000  0.185703523  0.000033794 33.601998436  0.000000000 200.000000000 10.000000017   1     0.465611  0.000000073649092   186.174273   -33.601998    33.601998 
    3.388000  0.185737316  0.000033791 33.606006574  0.000000000 200.000000000 10.000000017   1     0.465596  0.000000073637769   186.222197   -33.606007    33.606007 
    3.389000  0.185771107  0.000033788 33.610020232  0.000000000 200.000000000 10.000000017   1     0.465580  0.000000073626459   186.270103   -33.610020    33.610020 
    3.390000  0.185804895  0.000033785 33.614039421  0.000000000 200.000000000 10.000000017   1     0.465565  0.000000073615158   186.317988   -33.614039    33.614039 
    3.391000  0.185838680  0.000033782 33.618064151  0.000000000 200.000000000 10.000000017   1     0.465549  0.000000073603865   186.365855   -33.618064    33.618064 
    3.392000  0.185872463  0.000033779 33.622094432  0.000000000 200.000000000 10.000000017   1     0.465534  0.000000073592583   186.413702   -33.622094    33.622094 
    3.393000  0.185906242  0.000033776 33.626130274  0.000000000 200.000000000 10.000000017   1     0.465518  0.000000073581302   186.461529   -33.626130    33.626130 
    3.394000  0.185940019  0.000033774 33.630171687  0.000000000 200.000000000 10.000000017   1     0.465503  0.000000073570035   186.509337   -33.630172    33.630172 
    3.395000  0.185973792  0.000033771 33.634218681  0.000000000 200.000000000 10.000000017   1     0.465487  0.000000073558775   186.557125   -33.634219    33.634219 
    3.396000  0.186007563  0.000033768 33.638271266  0.000000000 200.000000000 10.000000017   1     0.465472  0.000000073547524   186.604894   -33.638271    33.638271 
    3.397000  0.186041331  0.000033765 33.642329453  0.000000000 200.000000000 10.000000017   1     0.465456  0.000000073536284   186.652643   -33.642329    33.642329 
    3.398000  0.186075096  0.000033762 33.646393251  0.000000000 200.000000000 10.000000017   1     0.465441  0.000000073525049   186.700373   -33.646393    33.646393 
    3.399000  0.186108858  0.000033759 33.650462671  0.000000000 200.000000000 10.000000017   1     0.465425  0.000000073513826   186.748083   -33.650463    33.650463 
    3.400000  0.186142617  0.000033756 33.654537723  0.000000000 200.000000000 10.000000017   1     0.465409  0.000000073502608   186.795774   -33.654538    33.654538 
    3.401000  0.186176373  0.000033753 33.658618418  0.000000000 200.000000000 10.000000017   1     0.465394  0.000000073491400   186.843445   -33.658618    33.658618 
    3.402000  0.186210127  0.000033751 33.662704765  0.000000000 200.000000000 10.000000017   1     0.465378  0.000000073480205   186.891097   -33.662705    33.662705 
    3.403000  0.186243877  0.000033748 33.666796775  0.000000000 200.000000000 10.000000017   1     0.465363  0.000000073469006   186.938729   -33.666797    33.666797 
    3.404000  0.186277625  0.000033745 33.670894457  0.000000000 200.000000000 10.000000017   1     0.465347  0.000000073457823   186.986341   -33.670894    33.670894 
    3.405000  0.186311370  0.000033742 33.674997824  0.000000000 200.000000000 10.000000017   1     0.465331  0.000000073446653   187.033934   -33.674998    33.674998 
    3.406000  0.186345112  0.000033739 33.679106884  0.000000000 200.000000000 10.000000017   1     0.465316  0.000000073435483   187.081507   -33.679107    33.679107 
    3.407000  0.186378851  0.000033736 33.683221648  0.000000000 200.000000000 10.000000017   1     0.465300  0.000000073424328   187.129061   -33.683222    33.683222 
    3.408000  0.186412587  0.000033733 33.687342127  0.000000000 200.000000000 10.000000017   1     0.465284  0.000000073413177   187.176595   -33.687342    33.687342 
    3.409000  0.186446320  0.000033731 33.691468331  0.000000000 200.000000000 10.000000017   1     0.465268  0.000000073402038   187.224110   -33.691468    33.691468 
    3.410000  0.186480051  0.000033728 33.695600270  0.000000000 200.000000000 10.000000017   1     0.465253  0.000000073390904   187.271605   -33.695600    33.695600 
