# DTStamp_FHdata_calc_t_look (time_lookahead_length) 2023-06-04 21:43:05 610518655 
# rtime[1], u[2], u_next[3], accn_csv_t[4], curr_accn_t[5], max_jerk[6], curr_frate[7], profile[8], t_look[9] eps[10] rho[11] min_tang_accn[12] max_tang_accn[13] 
    2.999000  0.332794440  0.000107057 32.056033181 -9.477020000 200.000000000 27.731060288   1     0.984980  0.000000608710380   158.032431   -32.056033    32.056033 
    3.000000  0.332901497  0.000107096 32.049837270 -9.496500000 200.000000000 27.721563788   1     0.984753  0.000000608955617   157.860828   -32.049837    32.049837 
    3.001000  0.333008593  0.000107135 32.043662076 -9.496500000 200.000000000 27.712067288   1     0.984594  0.000000609201640   157.689090   -32.043662    32.043662 
    3.002000  0.333115728  0.000107174 32.037507506 -9.496500000 200.000000000 27.702551288   1     0.984434  0.000000609448474   157.517218   -32.037508    32.037508 
    3.003000  0.333222902  0.000107213 32.031373471 -9.516000000 200.000000000 27.693015768   1     0.984204  0.000000609696084   157.345211   -32.031373    32.031373 
    3.004000  0.333330114  0.000107252 32.025259880 -9.535520000 200.000000000 27.683480248   1     0.983973  0.000000609944508   157.173070   -32.025260    32.025260 
    3.005000  0.333437366  0.000107291 32.019166644 -9.535520000 200.000000000 27.673944728   1     0.983811  0.000000610193708   157.000795   -32.019167    32.019167 
    3.006000  0.333544657  0.000107330 32.013093674 -9.535520000 200.000000000 27.664389668   1     0.983647  0.000000610443734   156.828387   -32.013094    32.013094 
    3.007000  0.333651988  0.000107370 32.007040881 -9.555060000 200.000000000 27.654834608   1     0.983415  0.000000610694557   156.655845   -32.007041    32.007041 
    3.008000  0.333759357  0.000107409 32.001008178 -9.555060000 200.000000000 27.645259988   1     0.983249  0.000000610946194   156.483170   -32.001008    32.001008 
    3.009000  0.333866766  0.000107449 31.994995475 -9.574620000 200.000000000 27.635685368   1     0.983015  0.000000611198633   156.310363   -31.994995    31.994995 
    3.010000  0.333974215  0.000107488 31.989002688 -9.574620000 200.000000000 27.626091168   1     0.982848  0.000000611451887   156.137422   -31.989003    31.989003 
    3.011000  0.334081703  0.000107528 31.983029728 -9.594200000 200.000000000 27.616496968   1     0.982613  0.000000611705958   155.964350   -31.983030    31.983030 
    3.012000  0.334189231  0.000107568 31.977076509 -9.594200000 200.000000000 27.606883168   1     0.982444  0.000000611960848   155.791145   -31.977077    31.977077 
    3.013000  0.334296799  0.000107608 31.971142946 -9.613800000 200.000000000 27.597269368   1     0.982207  0.000000612216561   155.617809   -31.971143    31.971143 
    3.014000  0.334404407  0.000107648 31.965228954 -9.613800000 200.000000000 27.587635948   1     0.982037  0.000000612473096   155.444342   -31.965229    31.965229 
    3.015000  0.334512054  0.000107688 31.959334447 -9.633420000 200.000000000 27.578002528   1     0.981798  0.000000612730453   155.270743   -31.959334    31.959334 
    3.016000  0.334619742  0.000107728 31.953459342 -9.633420000 200.000000000 27.568349468   1     0.981627  0.000000612988660   155.097013   -31.953459    31.953459 
    3.017000  0.334727470  0.000107768 31.947603554 -9.653060000 200.000000000 27.558696408   1     0.981386  0.000000613247674   154.923153   -31.947604    31.947604 
    3.018000  0.334835238  0.000107808 31.941767000 -9.653060000 200.000000000 27.549043348   1     0.981214  0.000000613507529   154.749162   -31.941767    31.941767 
    3.019000  0.334943046  0.000107849 31.935949597 -9.653060000 200.000000000 27.539370628   1     0.981040  0.000000613768230   154.575041   -31.935950    31.935950 
    3.020000  0.335050895  0.000107889 31.930151262 -9.672720000 200.000000000 27.529678228   1     0.980797  0.000000614029750   154.400790   -31.930151    31.930151 
    3.021000  0.335158784  0.000107930 31.924371914 -9.692400000 200.000000000 27.519985828   1     0.980553  0.000000614292133   154.226409   -31.924372    31.924372 
    3.022000  0.335266714  0.000107971 31.918611470 -9.692400000 200.000000000 27.510293428   1     0.980378  0.000000614555346   154.051900   -31.918611    31.918611 
    3.023000  0.335374685  0.000108011 31.912869849 -9.692400000 200.000000000 27.500581328   1     0.980201  0.000000614819414   153.877261   -31.912870    31.912870 
    3.024000  0.335482697  0.000108052 31.907146971 -9.712100000 200.000000000 27.490849508   1     0.979955  0.000000615084335   153.702493   -31.907147    31.907147 
    3.025000  0.335590749  0.000108093 31.901442755 -9.731820000 200.000000000 27.481137408   1     0.979709  0.000000615350089   153.527597   -31.901443    31.901443 
    3.026000  0.335698842  0.000108134 31.895757121 -9.712100000 200.000000000 27.471385848   1     0.979598  0.000000615616722   153.352573   -31.895757    31.895757 
    3.027000  0.335806977  0.000108176 31.890089990 -9.751560000 200.000000000 27.461634288   1     0.979281  0.000000615884207   153.177421   -31.890090    31.890090 
    3.028000  0.335915152  0.000108217 31.884441282 -9.751560000 200.000000000 27.451882728   1     0.979101  0.000000616152558   153.002141   -31.884441    31.884441 
    3.029000  0.336023369  0.000108258 31.878810919 -9.751560000 200.000000000 27.442111408   1     0.978920  0.000000616421762   152.826734   -31.878811    31.878811 
    3.030000  0.336131627  0.000108300 31.873198822 -9.771320000 200.000000000 27.432340088   1     0.978669  0.000000616691840   152.651200   -31.873199    31.873199 
    3.031000  0.336239927  0.000108341 31.867604914 -9.771320000 200.000000000 27.422548988   1     0.978487  0.000000616962786   152.475539   -31.867605    31.867605 
    3.032000  0.336348268  0.000108383 31.862029117 -9.791100000 200.000000000 27.412757888   1     0.978235  0.000000617234607   152.299751   -31.862029    31.862029 
    3.033000  0.336456650  0.000108424 31.856471353 -9.791100000 200.000000000 27.402946988   1     0.978050  0.000000617507290   152.123837   -31.856471    31.856471 
    3.034000  0.336565075  0.000108466 31.850931548 -9.810900000 200.000000000 27.393136088   1     0.977797  0.000000617780865   151.947797   -31.850932    31.850932 
    3.035000  0.336673541  0.000108508 31.845409624 -9.810900000 200.000000000 27.383325188   1     0.977612  0.000000618055327   151.771631   -31.845410    31.845410 
    3.036000  0.336782049  0.000108550 31.839905505 -9.810900000 200.000000000 27.373474628   1     0.977425  0.000000618330659   151.595340   -31.839906    31.839906 
    3.037000  0.336890600  0.000108592 31.834419115 -9.850560000 200.000000000 27.363643908   1     0.977101  0.000000618606892   151.418924   -31.834419    31.834419 
    3.038000  0.336999192  0.000108634 31.828950381 -9.830720000 200.000000000 27.353793348   1     0.976982  0.000000618884007   151.242383   -31.828950    31.828950 
    3.039000  0.337107826  0.000108677 31.823499227 -9.850560000 200.000000000 27.343922928   1     0.976724  0.000000619162007   151.065717   -31.823499    31.823499 
    3.040000  0.337216503  0.000108719 31.818065579 -9.870420000 200.000000000 27.334052508   1     0.976466  0.000000619440922   150.888927   -31.818066    31.818066 
    3.041000  0.337325222  0.000108762 31.812649363 -9.870420000 200.000000000 27.324182088   1     0.976277  0.000000619720722   150.712012   -31.812649    31.812649 
    3.042000  0.337433984  0.000108804 31.807250506 -9.870420000 200.000000000 27.314291788   1     0.976086  0.000000620001423   150.534975   -31.807251    31.807251 
    3.043000  0.337542788  0.000108847 31.801868934 -9.890300000 200.000000000 27.304381588   1     0.975825  0.000000620283027   150.357813   -31.801869    31.801869 
    3.044000  0.337651635  0.000108890 31.796504575 -9.910200000 200.000000000 27.294491288   1     0.975565  0.000000620565539   150.180529   -31.796505    31.796505 
    3.045000  0.337760525  0.000108933 31.791157356 -9.890300000 200.000000000 27.284561168   1     0.975440  0.000000620848965   150.003121   -31.791157    31.791157 
    3.046000  0.337869457  0.000108976 31.785827206 -9.930120000 200.000000000 27.274631048   1     0.975109  0.000000621133310   149.825591   -31.785827    31.785827 
    3.047000  0.337978433  0.000109019 31.780514053 -9.930120000 200.000000000 27.264700928   1     0.974915  0.000000621418568   149.647938   -31.780514    31.780514 
    3.048000  0.338087451  0.000109062 31.775217826 -9.930120000 200.000000000 27.254750868   1     0.974720  0.000000621704742   149.470164   -31.775218    31.775218 
    3.049000  0.338196513  0.000109105 31.769938453 -9.950060000 200.000000000 27.244800808   1     0.974455  0.000000621991842   149.292268   -31.769938    31.769938 
    3.050000  0.338305618  0.000109148 31.764675865 -9.950060000 200.000000000 27.234830788   1     0.974259  0.000000622279862   149.114250   -31.764676    31.764676 
    3.051000  0.338414766  0.000109192 31.759429991 -9.970020000 200.000000000 27.224860768   1     0.973993  0.000000622568818   148.936111   -31.759430    31.759430 
    3.052000  0.338523958  0.000109235 31.754200762 -9.970020000 200.000000000 27.214870768   1     0.973795  0.000000622858703   148.757851   -31.754201    31.754201 
    3.053000  0.338633193  0.000109279 31.748988107 -9.990000000 200.000000000 27.204880768   1     0.973527  0.000000623149524   148.579471   -31.748988    31.748988 
    3.054000  0.338742472  0.000109323 31.743791959 -9.990000000 200.000000000 27.194870768   1     0.973328  0.000000623441280   148.400970   -31.743792    31.743792 
    3.055000  0.338851795  0.000109367 31.738612248 -10.010000000 200.000000000 27.184860768   1     0.973059  0.000000623733986   148.222349   -31.738612    31.738612 
    3.056000  0.338961162  0.000109411 31.733448906 -10.010000000 200.000000000 27.174850768   1     0.972858  0.000000624027636   148.043608   -31.733449    31.733449 
    3.057000  0.339070572  0.000109455 31.728301866 -10.010000000 200.000000000 27.164820748   1     0.972657  0.000000624322216   147.864748   -31.728302    31.728302 
    3.058000  0.339180027  0.000109499 31.723171059 -10.030020000 200.000000000 27.154770688   1     0.972386  0.000000624617767   147.685769   -31.723171    31.723171 
    3.059000  0.339289526  0.000109543 31.718056418 -10.050060000 200.000000000 27.144720628   1     0.972114  0.000000624914257   147.506671   -31.718056    31.718056 
    3.060000  0.339399069  0.000109587 31.712957877 -10.050060000 200.000000000 27.134670568   1     0.971910  0.000000625211722   147.327454   -31.712958    31.712958 
    3.061000  0.339508656  0.000109632 31.707875368 -10.050060000 200.000000000 27.124600448   1     0.971706  0.000000625510129   147.148119   -31.707875    31.707875 
    3.062000  0.339618288  0.000109676 31.702808826 -10.070120000 200.000000000 27.114510248   1     0.971432  0.000000625809498   146.968666   -31.702809    31.702809 
    3.063000  0.339727965  0.000109721 31.697758184 -10.090200000 200.000000000 27.104420048   1     0.971157  0.000000626109840   146.789095   -31.697758    31.697758 
    3.064000  0.339837686  0.000109766 31.692723378 -10.090200000 200.000000000 27.094329848   1     0.970951  0.000000626411172   146.609407   -31.692723    31.692723 
    3.065000  0.339947451  0.000109811 31.687704341 -10.090200000 200.000000000 27.084219548   1     0.970743  0.000000626713453   146.429602   -31.687704    31.687704 
    3.066000  0.340057262  0.000109856 31.682701009 -10.110300000 200.000000000 27.074109248   1     0.970467  0.000000627016722   146.249680   -31.682701    31.682701 
    3.067000  0.340167118  0.000109901 31.677713318 -10.110300000 200.000000000 27.063978828   1     0.970258  0.000000627320958   146.069641   -31.677713    31.677713 
    3.068000  0.340277019  0.000109946 31.672741203 -10.130420000 200.000000000 27.053848408   1     0.969980  0.000000627626192   145.889487   -31.672741    31.672741 
    3.069000  0.340386964  0.000109991 31.667784600 -10.130420000 200.000000000 27.043697848   1     0.969770  0.000000627932402   145.709216   -31.667785    31.667785 
    3.070000  0.340496956  0.000110037 31.662843446 -10.150560000 200.000000000 27.033527128   1     0.969490  0.000000628239616   145.528829   -31.662843    31.662843 
    3.071000  0.340606992  0.000110082 31.657917677 -10.170720000 200.000000000 27.023376568   1     0.969210  0.000000628547826   145.348327   -31.657918    31.657918 
    3.072000  0.340717074  0.000110128 31.653007231 -10.150560000 200.000000000 27.013205848   1     0.969067  0.000000628857016   145.167711   -31.653007    31.653007 
    3.073000  0.340827202  0.000110173 31.648112044 -10.170720000 200.000000000 27.003014948   1     0.968785  0.000000629167213   144.986979   -31.648112    31.648112 
    3.074000  0.340937375  0.000110219 31.643232055 -10.190900000 200.000000000 26.992824048   1     0.968503  0.000000629478406   144.806133   -31.643232    31.643232 
    3.075000  0.341047594  0.000110265 31.638367202 -10.190900000 200.000000000 26.982612948   1     0.968288  0.000000629790625   144.625173   -31.638367    31.638367 
    3.076000  0.341157860  0.000110311 31.633517423 -10.211100000 200.000000000 26.972401848   1     0.968005  0.000000630103840   144.444099   -31.633517    31.633517 
    3.077000  0.341268171  0.000110357 31.628682656 -10.211100000 200.000000000 26.962170528   1     0.967789  0.000000630418076   144.262911   -31.628683    31.628683 
    3.078000  0.341378528  0.000110403 31.623862841 -10.231320000 200.000000000 26.951939208   1     0.967504  0.000000630733322   144.081610   -31.623863    31.623863 
    3.079000  0.341488931  0.000110450 31.619057916 -10.231320000 200.000000000 26.941707888   1     0.967287  0.000000631049601   143.900197   -31.619058    31.619058 
    3.080000  0.341599381  0.000110496 31.614267822 -10.231320000 200.000000000 26.931456328   1     0.967069  0.000000631366897   143.718670   -31.614268    31.614268 
    3.081000  0.341709877  0.000110543 31.609492498 -10.251560000 200.000000000 26.921184508   1     0.966782  0.000000631685230   143.537031   -31.609492    31.609492 
    3.082000  0.341820420  0.000110589 31.604731885 -10.271820000 200.000000000 26.910912688   1     0.966494  0.000000632004588   143.355281   -31.604732    31.604732 
    3.083000  0.341931009  0.000110636 31.599985922 -10.271820000 200.000000000 26.900640868   1     0.966275  0.000000632324982   143.173418   -31.599986    31.599986 
    3.084000  0.342041645  0.000110683 31.595254551 -10.271820000 200.000000000 26.890348768   1     0.966054  0.000000632646399   142.991444   -31.595255    31.595255 
    3.085000  0.342152328  0.000110730 31.590537713 -10.292100000 200.000000000 26.880056668   1     0.965765  0.000000632968884   142.809359   -31.590538    31.590538 
    3.086000  0.342263058  0.000110777 31.585835349 -10.292100000 200.000000000 26.869744268   1     0.965542  0.000000633292399   142.627163   -31.585835    31.585835 
    3.087000  0.342373835  0.000110824 31.581147401 -10.312400000 200.000000000 26.859411548   1     0.965251  0.000000633616968   142.444857   -31.581147    31.581147 
    3.088000  0.342484660  0.000110872 31.576473810 -10.332720000 200.000000000 26.849099148   1     0.964960  0.000000633942594   142.262440   -31.576474    31.576474 
    3.089000  0.342595531  0.000110919 31.571814519 -10.312400000 200.000000000 26.838746088   1     0.964804  0.000000634269286   142.079913   -31.571815    31.571815 
    3.090000  0.342706450  0.000110966 31.567169471 -10.353060000 200.000000000 26.828413368   1     0.964443  0.000000634597021   141.897277   -31.567169    31.567169 
    3.091000  0.342817417  0.000111014 31.562538608 -10.332720000 200.000000000 26.818039948   1     0.964285  0.000000634925816   141.714532   -31.562539    31.562539 
    3.092000  0.342928431  0.000111062 31.557921874 -10.373420000 200.000000000 26.807686888   1     0.963923  0.000000635255684   141.531677   -31.557922    31.557922 
    3.093000  0.343039493  0.000111110 31.553319211 -10.353060000 200.000000000 26.797293088   1     0.963764  0.000000635586648   141.348714   -31.553319    31.553319 
    3.094000  0.343150602  0.000111158 31.548730564 -10.393800000 200.000000000 26.786919668   1     0.963400  0.000000635918673   141.165643   -31.548731    31.548731 
    3.095000  0.343261760  0.000111206 31.544155876 -10.373420000 200.000000000 26.776525868   1     0.963241  0.000000636251765   140.982463   -31.544156    31.544156 
    3.096000  0.343372966  0.000111254 31.539595092 -10.393800000 200.000000000 26.766111668   1     0.962943  0.000000636585957   140.799176   -31.539595    31.539595 
    3.097000  0.343484220  0.000111302 31.535048156 -10.414200000 200.000000000 26.755697468   1     0.962645  0.000000636921238   140.615782   -31.535048    31.535048 
    3.098000  0.343595522  0.000111351 31.530515013 -10.414200000 200.000000000 26.745262848   1     0.962415  0.000000637257597   140.432280   -31.530515    31.530515 
    3.099000  0.343706872  0.000111399 31.525995608 -10.434620000 200.000000000 26.734828228   1     0.962116  0.000000637595058   140.248671   -31.525996    31.525996 
    3.100000  0.343818272  0.000111448 31.521489886 -10.434620000 200.000000000 26.724393608   1     0.961885  0.000000637933609   140.064957   -31.521490    31.521490 
    3.101000  0.343929719  0.000111497 31.516997793 -10.434620000 200.000000000 26.713938548   1     0.961653  0.000000638273278   139.881135   -31.516998    31.516998 
    3.102000  0.344041216  0.000111545 31.512519275 -10.455060000 200.000000000 26.703463028   1     0.961351  0.000000638614059   139.697208   -31.512519    31.512519 
    3.103000  0.344152761  0.000111594 31.508054278 -10.475520000 200.000000000 26.692987508   1     0.961050  0.000000638955933   139.513176   -31.508054    31.508054 
    3.104000  0.344264356  0.000111643 31.503602748 -10.475520000 200.000000000 26.682511988   1     0.960816  0.000000639298938   139.329038   -31.503603    31.503603 
    3.105000  0.344375999  0.000111693 31.499164632 -10.475520000 200.000000000 26.672015988   1     0.960581  0.000000639643040   139.144795   -31.499165    31.499165 
    3.106000  0.344487692  0.000111742 31.494739877 -10.496000000 200.000000000 26.661499488   1     0.960277  0.000000639988279   138.960448   -31.494740    31.494740 
    3.107000  0.344599434  0.000111791 31.490328430 -10.516500000 200.000000000 26.651003488   1     0.959973  0.000000640334643   138.775997   -31.490328    31.490328 
    3.108000  0.344711225  0.000111841 31.485930238 -10.496000000 200.000000000 26.640466468   1     0.959804  0.000000640682141   138.591441   -31.485930    31.485930 
    3.109000  0.344823066  0.000111891 31.481545250 -10.537020000 200.000000000 26.629929448   1     0.959430  0.000000641030767   138.406782   -31.481545    31.481545 
    3.110000  0.344934957  0.000111940 31.477173413 -10.537020000 200.000000000 26.619392428   1     0.959192  0.000000641380528   138.222020   -31.477173    31.477173 
    3.111000  0.345046897  0.000111990 31.472814675 -10.537020000 200.000000000 26.608834868   1     0.958953  0.000000641731433   138.037154   -31.472815    31.472815 
    3.112000  0.345158888  0.000112040 31.468468985 -10.557560000 200.000000000 26.598277308   1     0.958645  0.000000642083508   137.852186   -31.468469    31.468469 
    3.113000  0.345270928  0.000112090 31.464136291 -10.557560000 200.000000000 26.587699188   1     0.958405  0.000000642436701   137.667116   -31.464136    31.464136 
    3.114000  0.345383019  0.000112141 31.459816544 -10.578120000 200.000000000 26.577121068   1     0.958096  0.000000642791068   137.481943   -31.459817    31.459817 
    3.115000  0.345495159  0.000112191 31.455509690 -10.578120000 200.000000000 26.566522368   1     0.957855  0.000000643146584   137.296669   -31.455510    31.455510 
    3.116000  0.345607350  0.000112242 31.451215682 -10.598700000 200.000000000 26.555923668   1     0.957545  0.000000643503266   137.111293   -31.451216    31.451216 
    3.117000  0.345719592  0.000112292 31.446934467 -10.598700000 200.000000000 26.545304368   1     0.957302  0.000000643861134   136.925817   -31.446934    31.446934 
    3.118000  0.345831884  0.000112343 31.442665996 -10.619300000 200.000000000 26.534685068   1     0.956990  0.000000644220156   136.740239   -31.442666    31.442666 
    3.119000  0.345944227  0.000112394 31.438410219 -10.619300000 200.000000000 26.524065768   1     0.956746  0.000000644580359   136.554562   -31.438410    31.438410 
    3.120000  0.346056621  0.000112445 31.434167086 -10.619300000 200.000000000 26.513425848   1     0.956502  0.000000644941745   136.368784   -31.434167    31.434167 
    3.121000  0.346169066  0.000112496 31.429936549 -10.639920000 200.000000000 26.502765288   1     0.956188  0.000000645304311   136.182906   -31.429937    31.429937 
    3.122000  0.346281561  0.000112547 31.425718558 -10.660560000 200.000000000 26.492104728   1     0.955874  0.000000645668066   135.996929   -31.425719    31.425719 
    3.123000  0.346394108  0.000112598 31.421513064 -10.660560000 200.000000000 26.481423508   1     0.955627  0.000000646033020   135.810853   -31.421513    31.421513 
    3.124000  0.346506707  0.000112650 31.417320018 -10.681220000 200.000000000 26.470742288   1     0.955311  0.000000646399171   135.624678   -31.417320    31.417320 
    3.125000  0.346619357  0.000112701 31.413139374 -10.681220000 200.000000000 26.460061068   1     0.955064  0.000000646766518   135.438404   -31.413139    31.413139 
    3.126000  0.346732058  0.000112753 31.408971081 -10.681220000 200.000000000 26.449359168   1     0.954815  0.000000647135083   135.252033   -31.408971    31.408971 
    3.127000  0.346844811  0.000112805 31.404815092 -10.701900000 200.000000000 26.438636568   1     0.954498  0.000000647504853   135.065563   -31.404815    31.404815 
    3.128000  0.346957616  0.000112857 31.400671361 -10.722600000 200.000000000 26.427913968   1     0.954179  0.000000647875841   134.878997   -31.400671    31.400671 
    3.129000  0.347070473  0.000112909 31.396539838 -10.722600000 200.000000000 26.417191368   1     0.953929  0.000000648248048   134.692333   -31.396540    31.396540 
    3.130000  0.347183382  0.000112961 31.392420477 -10.722600000 200.000000000 26.406448048   1     0.953678  0.000000648621473   134.505572   -31.392420    31.392420 
    3.131000  0.347296343  0.000113013 31.388313231 -10.743320000 200.000000000 26.395704728   1     0.953358  0.000000648996139   134.318715   -31.388313    31.388313 
    3.132000  0.347409356  0.000113066 31.384218054 -10.743320000 200.000000000 26.384940668   1     0.953106  0.000000649372036   134.131761   -31.384218    31.384218 
    3.133000  0.347522422  0.000113118 31.380134898 -10.764060000 200.000000000 26.374155848   1     0.952784  0.000000649749166   133.944712   -31.380135    31.380135 
    3.134000  0.347635540  0.000113171 31.376063717 -10.784820000 200.000000000 26.363371028   1     0.952462  0.000000650127543   133.757568   -31.376064    31.376064 
    3.135000  0.347748711  0.000113224 31.372004466 -10.784820000 200.000000000 26.352586208   1     0.952208  0.000000650507159   133.570328   -31.372004    31.372004 
    3.136000  0.347861935  0.000113277 31.367957098 -10.784820000 200.000000000 26.341780608   1     0.951953  0.000000650888026   133.382993   -31.367957    31.367957 
    3.137000  0.347975212  0.000113330 31.363921567 -10.805600000 200.000000000 26.330975008   1     0.951629  0.000000651270158   133.195564   -31.363922    31.363922 
    3.138000  0.348088541  0.000113383 31.359897829 -10.805600000 200.000000000 26.320148608   1     0.951373  0.000000651653564   133.008041   -31.359898    31.359898 
    3.139000  0.348201924  0.000113436 31.355885838 -10.826400000 200.000000000 26.309322208   1     0.951048  0.000000652038222   132.820424   -31.355886    31.355886 
    3.140000  0.348315361  0.000113490 31.351885550 -10.826400000 200.000000000 26.298474988   1     0.950790  0.000000652424147   132.632714   -31.351886    31.351886 
    3.141000  0.348428850  0.000113543 31.347896918 -10.847220000 200.000000000 26.287627768   1     0.950464  0.000000652811350   132.444910   -31.347897    31.347897 
    3.142000  0.348542394  0.000113597 31.343919899 -10.847220000 200.000000000 26.276759708   1     0.950205  0.000000653199841   132.257014   -31.343920    31.343920 
    3.143000  0.348655991  0.000113651 31.339954449 -10.868060000 200.000000000 26.265891648   1     0.949878  0.000000653589608   132.069025   -31.339954    31.339954 
    3.144000  0.348769641  0.000113705 31.336000523 -10.868060000 200.000000000 26.255002728   1     0.949617  0.000000653980674   131.880944   -31.336001    31.336001 
    3.145000  0.348883346  0.000113759 31.332058077 -10.888920000 200.000000000 26.244113808   1     0.949289  0.000000654373032   131.692771   -31.332058    31.332058 
    3.146000  0.348997105  0.000113813 31.328127067 -10.888920000 200.000000000 26.233224888   1     0.949028  0.000000654766689   131.504507   -31.328127    31.328127 
    3.147000  0.349110918  0.000113867 31.324207451 -10.888920000 200.000000000 26.222294188   1     0.948765  0.000000655161654   131.316152   -31.324207    31.324207 
    3.148000  0.349224785  0.000113922 31.320299184 -10.930700000 200.000000000 26.211384388   1     0.948367  0.000000655557914   131.127706   -31.320299    31.320299 
    3.149000  0.349338707  0.000113976 31.316402224 -10.909800000 200.000000000 26.200453688   1     0.948171  0.000000655955500   130.939170   -31.316402    31.316402 
    3.150000  0.349452684  0.000114031 31.312516527 -10.930700000 200.000000000 26.189502068   1     0.947839  0.000000656354402   130.750544   -31.312517    31.312517 
    3.151000  0.349566715  0.000114086 31.308642052 -10.951620000 200.000000000 26.178550448   1     0.947507  0.000000656754628   130.561828   -31.308642    31.308642 
    3.152000  0.349680801  0.000114141 31.304778755 -10.951620000 200.000000000 26.167598828   1     0.947242  0.000000657156196   130.373022   -31.304779    31.304779 
    3.153000  0.349794942  0.000114196 31.300926594 -10.951620000 200.000000000 26.156626268   1     0.946976  0.000000657559091   130.184128   -31.300927    31.300927 
    3.154000  0.349909138  0.000114251 31.297085527 -10.972560000 200.000000000 26.145632748   1     0.946641  0.000000657963321   129.995145   -31.297086    31.297086 
    3.155000  0.350023389  0.000114307 31.293255512 -10.993520000 200.000000000 26.134639228   1     0.946306  0.000000658368906   129.806073   -31.293256    31.293256 
    3.156000  0.350137696  0.000114362 31.289436508 -10.993520000 200.000000000 26.123624728   1     0.946038  0.000000658775828   129.616914   -31.289437    31.289437 
    3.157000  0.350252058  0.000114418 31.285628472 -11.014500000 200.000000000 26.112610228   1     0.945702  0.000000659184112   129.427667   -31.285628    31.285628 
    3.158000  0.350366476  0.000114474 31.281831365 -11.014500000 200.000000000 26.101595728   1     0.945433  0.000000659593760   129.238333   -31.281831    31.281831 
    3.159000  0.350480950  0.000114530 31.278045143 -11.014500000 200.000000000 26.090560228   1     0.945164  0.000000660004761   129.048912   -31.278045    31.278045 
    3.160000  0.350595480  0.000114586 31.274269768 -11.035500000 200.000000000 26.079524728   1     0.944826  0.000000660417146   128.859404   -31.274270    31.274270 
    3.161000  0.350710065  0.000114642 31.270505197 -11.035500000 200.000000000 26.068468208   1     0.944555  0.000000660830902   128.669810   -31.270505    31.270505 
    3.162000  0.350824707  0.000114698 31.266751390 -11.056520000 200.000000000 26.057390648   1     0.944215  0.000000661246040   128.480130   -31.266751    31.266751 
    3.163000  0.350939405  0.000114755 31.263008307 -11.077560000 200.000000000 26.046313088   1     0.943875  0.000000661662571   128.290365   -31.263008    31.263008 
    3.164000  0.351054160  0.000114811 31.259275908 -11.077560000 200.000000000 26.035235528   1     0.943603  0.000000662080479   128.100514   -31.259276    31.259276 
    3.165000  0.351168971  0.000114868 31.255554153 -11.077560000 200.000000000 26.024136908   1     0.943330  0.000000662499796   127.910579   -31.255554    31.255554 
    3.166000  0.351283840  0.000114925 31.251843002 -11.098620000 200.000000000 26.013038288   1     0.942988  0.000000662920517   127.720559   -31.251843    31.251843 
    3.167000  0.351398764  0.000114982 31.248142415 -11.098620000 200.000000000 26.001918588   1     0.942713  0.000000663342637   127.530455   -31.248142    31.248142 
    3.168000  0.351513746  0.000115039 31.244452353 -11.119700000 200.000000000 25.990777788   1     0.942370  0.000000663766177   127.340267   -31.244452    31.244452 
    3.169000  0.351628786  0.000115096 31.240772776 -11.140800000 200.000000000 25.979658088   1     0.942027  0.000000664191135   127.149996   -31.240773    31.240773 
    3.170000  0.351743882  0.000115154 31.237103646 -11.119700000 200.000000000 25.968496168   1     0.941818  0.000000664617505   126.959642   -31.237104    31.237104 
    3.171000  0.351859036  0.000115211 31.233444924 -11.161920000 200.000000000 25.957334248   1     0.941405  0.000000665045333   126.769205   -31.233445    31.233445 
    3.172000  0.351974247  0.000115269 31.229796571 -11.161920000 200.000000000 25.946172328   1     0.941128  0.000000665474563   126.578686   -31.229797    31.229797 
    3.173000  0.352089516  0.000115327 31.226158549 -11.161920000 200.000000000 25.934989268   1     0.940849  0.000000665905262   126.388085   -31.226159    31.226159 
    3.174000  0.352204843  0.000115385 31.222530818 -11.183060000 200.000000000 25.923806208   1     0.940503  0.000000666337413   126.197403   -31.222531    31.222531 
    3.175000  0.352320228  0.000115443 31.218913342 -11.183060000 200.000000000 25.912601988   1     0.940223  0.000000666770994   126.006639   -31.218913    31.218913 
    3.176000  0.352435671  0.000115501 31.215306082 -11.204220000 200.000000000 25.901397768   1     0.939875  0.000000667206034   125.815794   -31.215306    31.215306 
    3.177000  0.352551173  0.000115560 31.211708999 -11.204220000 200.000000000 25.890172368   1     0.939594  0.000000667642558   125.624869   -31.211709    31.211709 
    3.178000  0.352666733  0.000115618 31.208122058 -11.225400000 200.000000000 25.878946968   1     0.939245  0.000000668080521   125.433863   -31.208122    31.208122 
    3.179000  0.352782351  0.000115677 31.204545219 -11.225400000 200.000000000 25.867700368   1     0.938963  0.000000668519995   125.242778   -31.204545    31.204545 
    3.180000  0.352898028  0.000115736 31.200978447 -11.246600000 200.000000000 25.856453768   1     0.938613  0.000000668960933   125.051613   -31.200978    31.200978 
    3.181000  0.353013764  0.000115795 31.197421703 -11.246600000 200.000000000 25.845185948   1     0.938330  0.000000669403360   124.860369   -31.197422    31.197422 
    3.182000  0.353129559  0.000115854 31.193874951 -11.267820000 200.000000000 25.833918128   1     0.937978  0.000000669847282   124.669047   -31.193875    31.193875 
