# DTStamp_FHdata_calc_accn_t (tangential acceleration) 2023-06-04 21:48:19 900119202 
# N[1] rtime[2], u[3], u_next[4], curr_alpha[5], curr_beta[6], curr_norm_accn[7], min_tang_accn[8], curr_tang_accn[9], max_tang_accn[10] eps[11] rho[12] check_tang_accn[13] 
  6212     6.212000  0.850142530  0.000126234  0.284098910 -0.958794978  0.000000000000000000 -31.289275283   1.214500000  31.289275283  0.000000999259591   129.608915  1.214499999999674 
  6213     6.213000  0.850268764  0.000126225  0.283663934 -0.958923757 -0.000000000000056843 -31.285073260   1.214500000  31.285073260  0.000000998979721   129.400022  1.214499999999674 
  6214     6.214000  0.850394989  0.000126292  0.283229763 -0.959052085  0.000000000000000000 -31.280887115   1.221480000  31.280887115  0.000000999930878   129.191152  1.221479999998110 
  6215     6.215000  0.850521281  0.000126283  0.282796128 -0.959180041  0.000000000000000000 -31.276714205   1.221480000  31.276714205  0.000000999652372   128.982176  1.221479999998110 
  6216     6.216000  0.850647564  0.000126273  0.282363292 -0.959307548  0.000000000000000000 -31.272557033   1.228480000  31.272557033  0.000000999373513   128.773224  1.228480000001753 
  6217     6.217000  0.850773837  0.000126263  0.281931255 -0.959434608  0.000000000000000000 -31.268415523   1.228480000  31.268415523  0.000000999094122   128.564296  1.228480000001753 
  6218     6.218000  0.850900100  0.000126253  0.281500013 -0.959561224 -0.000000000000056843 -31.264289598   1.235500000  31.264289598  0.000000998814368   128.355394  1.235499999999945 
  6219     6.219000  0.851026353  0.000126322  0.281069563 -0.959687397  0.000000000000000000 -31.260179185   1.235500000  31.260179185  0.000000999773503   128.146517  1.235499999999945 
  6220     6.220000  0.851152675  0.000126312  0.280639639 -0.959813207  0.000000000000000000 -31.256081671   1.235500000  31.256081671  0.000000999495172   127.937538  1.235499999999945 
  6221     6.221000  0.851278987  0.000126302  0.280210503 -0.959938578  0.000000000000056843 -31.251999532   1.249600000  31.251999532  0.000000999216406   127.728586  1.249600000001294 
  6222     6.222000  0.851405289  0.000126292  0.279782153 -0.960063512  0.000000000000000000 -31.247932694   1.242540000  31.247932694  0.000000998937283   127.519663  1.242540000003345 
  6223     6.223000  0.851531582  0.000126361  0.279354587 -0.960188010  0.000000000000000000 -31.243881083   1.256680000  31.243881083  0.000000999903159   127.310768  1.256680000004451 
  6224     6.224000  0.851657943  0.000126352  0.278927538 -0.960312152  0.000000000000000000 -31.239842114   1.249600000  31.239842114  0.000000999625522   127.101773  1.249600000001294 
  6225     6.225000  0.851784295  0.000126342  0.278501268 -0.960435861  0.000000000000000000 -31.235818240   1.263780000  31.235818240  0.000000999347394   126.892808  1.263780000002157 
  6226     6.226000  0.851910637  0.000126332  0.278075775 -0.960559141  0.000000000000000000 -31.231809388   1.256680000  31.231809388  0.000000999068864   126.683874  1.256680000004451 
  6227     6.227000  0.852036969  0.000126323  0.277651057 -0.960681992  0.000000000000000000 -31.227815486   1.270900000  31.227815486  0.000000998789935   126.474972  1.270900000005071 
  6228     6.228000  0.852163292  0.000126392  0.277227112 -0.960804417 -0.000000000000056843 -31.223836463   1.263780000  31.223836463  0.000000999763945   126.266102  1.263780000002157 
  6229     6.229000  0.852289684  0.000126383  0.276803672 -0.960926494  0.000000000000000000 -31.219869765   1.278040000  31.219869765  0.000000999486555   126.057135  1.278040000002534 
  6230     6.230000  0.852416067  0.000126373  0.276381001 -0.961048148 -0.000000000000056843 -31.215917816   1.270900000  31.215917816  0.000000999208676   125.848202  1.270900000005071 
  6231     6.231000  0.852542440  0.000126363  0.275959096 -0.961169380  0.000000000000000000 -31.211980548   1.285200000  31.211980548  0.000000998930456   125.639303  1.285200000005204 
  6232     6.232000  0.852668803  0.000126433  0.275537954 -0.961290193  0.000000000000000000 -31.208057889   1.278040000  31.208057889  0.000000999911324   125.430440  1.278040000002534 
  6233     6.233000  0.852795237  0.000126424  0.275117310 -0.961410664  0.000000000000056843 -31.204147310   1.292380000  31.204147310  0.000000999634557   125.221482  1.292380000002424 
  6234     6.234000  0.852921661  0.000126414  0.274697425 -0.961530719  0.000000000000000000 -31.200251216   1.292380000  31.200251216  0.000000999357485   125.012560  1.292380000002424 
  6235     6.235000  0.853048075  0.000126405  0.274278298 -0.961650360  0.000000000000056843 -31.196369537   1.292380000  31.196369537  0.000000999079972   124.803677  1.292380000002424 
  6236     6.236000  0.853174480  0.000126395  0.273859926 -0.961769588  0.000000000000000000 -31.192502204   1.299580000  31.192502204  0.000000998802084   124.594831  1.299580000004852 
  6237     6.237000  0.853300875  0.000126466  0.273442307 -0.961888405  0.000000000000056843 -31.188649151   1.299580000  31.188649151  0.000000999791131   124.386025  1.299580000004852 
  6238     6.238000  0.853427341  0.000126456  0.273025175 -0.962006889  0.000000000000056843 -31.184807877   1.306800000  31.184807877  0.000000999514877   124.177126  1.306800000001829 
  6239     6.239000  0.853553798  0.000126447  0.272608791 -0.962124964  0.000000000000000000 -31.180980761   1.314040000  31.180980761  0.000000999238117   123.968267  1.314040000004013 
  6240     6.240000  0.853680245  0.000126437  0.272193154 -0.962242634  0.000000000000000000 -31.177167734   1.314040000  31.177167734  0.000000998961057   123.759450  1.314040000004013 
  6241     6.241000  0.853806682  0.000126509  0.271778262 -0.962359900 -0.000000000000056843 -31.173368730   1.314040000  31.173368730  0.000000999957098   123.550675  1.314040000004013 
  6242     6.242000  0.853933191  0.000126499  0.271363848 -0.962476837  0.000000000000000000 -31.169581275   1.321300000  31.169581275  0.000000999681604   123.341809  1.321300000000747 
  6243     6.243000  0.854059690  0.000126490  0.270950174 -0.962593374 -0.000000000000056843 -31.165807725   1.328580000  31.165807725  0.000000999405670   123.132987  1.328579999999135 
  6244     6.244000  0.854186180  0.000126480  0.270537239 -0.962709511 -0.000000000000056843 -31.162048013   1.328580000  31.162048013  0.000000999129342   122.924209  1.328579999999135 
  6245     6.245000  0.854312660  0.000126471  0.270125040 -0.962825250  0.000000000000000000 -31.158302075   1.328580000  31.158302075  0.000000998852760   122.715476  1.328579999999135 
  6246     6.246000  0.854439131  0.000126543  0.269713574 -0.962940594  0.000000000000000000 -31.154569845   1.335880000  31.154569845  0.000000999857168   122.506788  1.335880000002732 
  6247     6.247000  0.854565674  0.000126533  0.269302577 -0.963055617  0.000000000000000000 -31.150848880   1.343200000  31.150848880  0.000000999582112   122.298013  1.343200000000877 
  6248     6.248000  0.854692207  0.000126524  0.268892309 -0.963170248  0.000000000000000000 -31.147141508   1.343200000  31.147141508  0.000000999306761   122.089285  1.343200000000877 
  6249     6.249000  0.854818731  0.000126515  0.268482770 -0.963284487  0.000000000000000000 -31.143447666   1.350540000  31.143447666  0.000000999031002   121.880605  1.350540000004230 
  6250     6.250000  0.854945246  0.000126505  0.268073955 -0.963398336  0.000000000000056843 -31.139767290   1.350540000  31.139767290  0.000000998754899   121.671973  1.350540000004230 
  6251     6.251000  0.855071751  0.000126578  0.267665865 -0.963511798  0.000000000000056843 -31.136100317   1.357900000  31.136100317  0.000000999767701   121.463391  1.357900000002132 
  6252     6.252000  0.855198329  0.000126568  0.267258232 -0.963624946  0.000000000000000000 -31.132444332   1.357900000  31.132444332  0.000000999493260   121.254724  1.357900000002132 
  6253     6.253000  0.855324897  0.000126559  0.266851319 -0.963737710 -0.000000000000056843 -31.128801638   1.365280000  31.128801638  0.000000999218362   121.046107  1.365280000005242 
  6254     6.254000  0.855451456  0.000126550  0.266445124 -0.963850090  0.000000000000000000 -31.125172173   1.365280000  31.125172173  0.000000998943265   120.837542  1.365280000005242 
  6255     6.255000  0.855578006  0.000126623  0.266039643 -0.963962089  0.000000000000000000 -31.121555876   1.372680000  31.121555876  0.000000999963278   120.629029  1.372680000002902 
  6256     6.256000  0.855704629  0.000126614  0.265634614 -0.964073779 -0.000000000000056843 -31.117950353   1.372680000  31.117950353  0.000000999689734   120.420433  1.372680000002902 
  6257     6.257000  0.855831243  0.000126604  0.265230296 -0.964185091  0.000000000000000000 -31.114357888   1.380100000  31.114357888  0.000000999415810   120.211891  1.380100000005768 
  6258     6.258000  0.855957847  0.000126595  0.264826687 -0.964296026  0.000000000000000000 -31.110778420   1.387540000  31.110778420  0.000000999141613   120.003403  1.387540000003185 
  6259     6.259000  0.856084442  0.000126586  0.264423785 -0.964406585  0.000000000000000000 -31.107211889   1.387540000  31.107211889  0.000000998867110   119.794970  1.387540000003185 
  6260     6.260000  0.856211028  0.000126659  0.264021588 -0.964516771  0.000000000000000000 -31.103658236   1.395000000  31.103658236  0.000000999895692   119.586592  1.395000000005808 
  6261     6.261000  0.856337688  0.000126650  0.263619832 -0.964626655  0.000000000000000000 -31.100115094   1.395000000  31.100115094  0.000000999622886   119.378135  1.395000000005808 
  6262     6.262000  0.856464338  0.000126641  0.263218778 -0.964736169  0.000000000000000000 -31.096584723   1.395000000  31.096584723  0.000000999349693   119.169735  1.395000000005808 
  6263     6.263000  0.856590979  0.000126632  0.262818423 -0.964845312 -0.000000000000056843 -31.093067064   1.409980000  31.093067064  0.000000999076139   118.961393  1.409980000005362 
  6264     6.264000  0.856717612  0.000126623  0.262418765 -0.964954088  0.000000000000000000 -31.089562058   1.402480000  31.089562058  0.000000998802399   118.753109  1.402480000002981 
  6265     6.265000  0.856844235  0.000126697  0.262019802 -0.965062497  0.000000000000056843 -31.086069646   1.417500000  31.086069646  0.000000999839541   118.544885  1.417500000002292 
  6266     6.266000  0.856970932  0.000126688  0.261621271 -0.965170612  0.000000000000000000 -31.082587492   1.409980000  31.082587492  0.000000999567463   118.336583  1.409980000005362 
  6267     6.267000  0.857097620  0.000126679  0.261223431 -0.965278364 -0.000000000000056843 -31.079117829   1.425040000  31.079117829  0.000000999295024   118.128343  1.425040000004429 
  6268     6.268000  0.857224299  0.000126670  0.260826280 -0.965385753  0.000000000000000000 -31.075660599   1.425040000  31.075660599  0.000000999022298   117.920163  1.425040000004429 
  6269     6.269000  0.857350969  0.000126661  0.260429817 -0.965492781  0.000000000000000000 -31.072215747   1.425040000  31.072215747  0.000000998749286   117.712045  1.425040000004429 
  6270     6.270000  0.857477630  0.000126736  0.260034038 -0.965599451  0.000000000000000000 -31.068783215   1.432600000  31.068783215  0.000000999795236   117.503991  1.432600000001116 
  6271     6.271000  0.857604366  0.000126727  0.259638683 -0.965705832  0.000000000000000000 -31.065360692   1.440180000  31.065360692  0.000000999523886   117.295862  1.440179999999458 
  6272     6.272000  0.857731093  0.000126718  0.259244009 -0.965811857  0.000000000000056843 -31.061950388   1.440180000  31.061950388  0.000000999252214   117.087797  1.440179999999458 
  6273     6.273000  0.857857811  0.000126709  0.258850014 -0.965917528 -0.000000000000056843 -31.058552249   1.447780000  31.058552249  0.000000998980353   116.879797  1.447780000003007 
  6274     6.274000  0.857984520  0.000126700  0.258456697 -0.966022844 -0.000000000000056843 -31.055166217   1.447780000  31.055166217  0.000000998708123   116.671863  1.447780000003007 
  6275     6.275000  0.858111220  0.000126775  0.258064056 -0.966127809 -0.000000000000056843 -31.051792239   1.455400000  31.051792239  0.000000999762813   116.463995  1.455400000001106 
  6276     6.276000  0.858237995  0.000126767  0.257671827 -0.966232492  0.000000000000056843 -31.048428030   1.455400000  31.048428030  0.000000999492401   116.256056  1.455400000001106 
  6277     6.277000  0.858364762  0.000126758  0.257280271 -0.966336826  0.000000000000000000 -31.045075775   1.463040000  31.045075775  0.000000999221726   116.048184  1.463040000004412 
  6278     6.278000  0.858491519  0.000126749  0.256889385 -0.966440812  0.000000000000000000 -31.041735422   1.470700000  31.041735422  0.000000998950718   115.840381  1.470700000002267 
  6279     6.279000  0.858618268  0.000126740  0.256499167 -0.966544452 -0.000000000000056843 -31.038406915 -26.260200000  31.038406915  0.000000998679435   115.632647 26.260200000002953 
  6280     6.280000  0.858745008  0.000126816  0.256109614 -0.966647746  0.000000000000000000 -31.035090203 -31.038406915  31.035090203  0.000000999743021   115.424982 31.038406915487176 
  6281     6.281000  0.858871824  0.000126807  0.255720467 -0.966750766  0.000000000000000000 -31.031783025 -31.035090203  31.031783025  0.000000999473535   115.217250 31.035090202606245 
  6282     6.282000  0.858998631  0.000126798  0.255331981 -0.966853443  0.000000000000000000 -31.028487545 -11.204220000  31.028487545  0.000000999203759   115.009588 11.204220000006870 
  6283     6.283000  0.859125430  0.000126790  0.254944156 -0.966955778  0.000000000000056843 -31.025203710 -31.028487545  31.025203710  0.000000998933724   114.801998 31.028487544532116 
  6284     6.284000  0.859252220  0.000126781  0.254556990 -0.967057774  0.000000000000000000 -31.021931468 -31.025203710  31.021931468  0.000000998663410   114.594481 31.025203709797513 
  6285     6.285000  0.859379001  0.000126857  0.254170480 -0.967159432  0.000000000000000000 -31.018670767 -31.021931468  31.018670767  0.000000999736008   114.387037 31.021931467895548 
  6286     6.286000  0.859505858  0.000126849  0.253784366 -0.967260821  0.000000000000000000 -31.015419373 -31.018670767  31.015419373  0.000000999467429   114.179527 31.018670766666958 
  6287     6.287000  0.859632707  0.000126840  0.253398905 -0.967361874  0.000000000000000000 -31.012179427 -11.225400000  31.012179427  0.000000999198732   113.972092 11.225400000007824 
  6288     6.288000  0.859759547  0.000126832  0.253014096 -0.967462592  0.000000000000000000 -31.008950878 -31.012179427  31.008950878  0.000000998929659   113.764733 31.012179427378971 
  6289     6.289000  0.859886379  0.000126823  0.252629935 -0.967562978  0.000000000000000000 -31.005733674 -31.008950878  31.005733674  0.000000998660416   113.557449 31.008950878202352 
  6290     6.290000  0.860013202  0.000126900  0.252246422 -0.967663031 -0.000000000000056843 -31.002527765 -31.005733674  31.002527765  0.000000999742007   113.350242 31.005733674488752 
  6291     6.291000  0.860140102  0.000126892  0.251863296 -0.967762822  0.000000000000000000 -30.999330943 -31.002527765  30.999330943  0.000000999474650   113.142972 31.002527765457774 
  6292     6.292000  0.860266993  0.000126883  0.251480814 -0.967862284  0.000000000000000000 -30.996145326 -11.225400000  30.996145326  0.000000999206963   112.935780 11.225400000007824 
  6293     6.293000  0.860393876  0.000126875  0.251098974 -0.967961417  0.000000000000000000 -30.992970862 -30.996145326  30.992970862  0.000000998939126   112.728667 30.996145325541036 
  6294     6.294000  0.860520751  0.000126866  0.250717774 -0.968060224  0.000000000000056843 -30.989807504 -30.992970862  30.989807504  0.000000998670886   112.521634 30.992970862249582 
  6295     6.295000  0.860647617  0.000126944  0.250337213 -0.968158706  0.000000000000000000 -30.986655200 -30.989807504  30.986655200  0.000000999761674   112.314680 30.989807503682542 
  6296     6.296000  0.860774561  0.000126935  0.249957030 -0.968256930  0.000000000000056843 -30.983511769 -30.986655200  30.983511769  0.000000999495445   112.107667 30.986655200394740 
  6297     6.297000  0.860901496  0.000126927  0.249577481 -0.968354832  0.000000000000000000 -30.980379306 -11.267820000  30.980379306  0.000000999228894   111.900735 11.267820000007589 
  6298     6.298000  0.861028423  0.000126918  0.249198566 -0.968452412  0.000000000000000000 -30.977257761 -30.980379306  30.977257761  0.000000998962199   111.693885 30.980379305803840 
  6299     6.299000  0.861155341  0.000126910  0.248820282 -0.968549672  0.000000000000056843 -30.974147087 -30.977257761  30.974147087  0.000000998695218   111.487118 30.977257761089355 
  6300     6.300000  0.861282251  0.000126988  0.248442628 -0.968646613  0.000000000000000000 -30.971047235 -30.974147087  30.971047235  0.000000999795246   111.280435 30.974147086780448 
  6301     6.301000  0.861409240  0.000126980  0.248065343 -0.968743302  0.000000000000056843 -30.967956046 -30.971047235  30.967956046  0.000000999530185   111.073694 30.971047234725134 
  6302     6.302000  0.861536220  0.000126972  0.247688685 -0.968839675 -0.000000000000056843 -30.964875595 -11.310320000  30.964875595  0.000000999264933   110.867039 11.310320000006868 
  6303     6.303000  0.861663192  0.000126964  0.247312651 -0.968935732  0.000000000000000000 -30.961805833 -30.964875595  30.961805833  0.000000998999443   110.660469 30.964875594694451 
  6304     6.304000  0.861790155  0.000126955  0.246937239 -0.969031475  0.000000000000000000 -30.958746713 -30.961805833  30.958746713  0.000000998733682   110.453985 30.961805832580335 
  6305     6.305000  0.861917111  0.000127034  0.246562448 -0.969126906 -0.000000000000056843 -30.955698188 -30.958746713  30.955698188  0.000000999843091   110.247588 30.958746712769340 
  6306     6.306000  0.862044145  0.000127026  0.246188018 -0.969222090  0.000000000000000000 -30.952658125 -30.955698188  30.952658125  0.000000999579250   110.041137 30.955698188362078 
  6307     6.307000  0.862171171  0.000127018  0.245814206 -0.969316964  0.000000000000000000 -30.949628573 -11.310320000  30.949628573  0.000000999315305   109.834774 11.310320000006868 
  6308     6.308000  0.862298189  0.000127010  0.245441009 -0.969411528  0.000000000000056843 -30.946609488 -30.949628573  30.946609488  0.000000999051149   109.628500 30.949628573393404 
  6309     6.309000  0.862425199  0.000127002  0.245068426 -0.969505785  0.000000000000000000 -30.943600823 -30.946609488  30.943600823  0.000000998786731   109.422315 30.946609488239897 
  6310     6.310000  0.862552200  0.000127081  0.244696455 -0.969599734  0.000000000000000000 -30.940602533 -30.943600823  30.940602533  0.000000999905533   109.216221 30.943600823307353 
  6311     6.311000  0.862679281  0.000127073  0.244324837 -0.969693443  0.000000000000000000 -30.937612506 -30.940602533  30.937612506  0.000000999643122   109.010076 30.940602532909999 
  6312     6.312000  0.862806355  0.000127065  0.243953828 -0.969786848  0.000000000000000000 -30.934632773 -11.352900000  30.934632773  0.000000999380550   108.804022 11.352900000005661 
  6313     6.313000  0.862933420  0.000127057  0.243583426 -0.969879949  0.000000000000000000 -30.931663288 -30.934632773  30.931663288  0.000000999117738   108.598060 30.934632772834330 
  6314     6.314000  0.863060477  0.000127049  0.243213629 -0.969972747  0.000000000000000000 -30.928704008 -30.931663288  30.928704008  0.000000998854782   108.392191 30.931663288380136 
  6315     6.315000  0.863187526  0.000127129  0.242844436 -0.970065245  0.000000000000000000 -30.925754887 -30.928704008  30.925754887  0.000000999983093   108.186416 30.928704007896219 
  6316     6.316000  0.863314655  0.000127121  0.242475587 -0.970157508  0.000000000000000000 -30.922813838 -30.925754887  30.922813838  0.000000999722083   107.980592 30.925754886872898 
  6317     6.317000  0.863441776  0.000127113  0.242107339 -0.970249471  0.000000000000056843 -30.919882869 -11.395560000  30.919882869  0.000000999460897   107.774863 11.395560000003968 
  6318     6.318000  0.863568890  0.000127105  0.241739690 -0.970341137  0.000000000000000000 -30.916961937 -30.919882869  30.916961937  0.000000999199562   107.569230 30.919882868982910 
  6319     6.319000  0.863695995  0.000127098  0.241372638 -0.970432507  0.000000000000000000 -30.914050999 -30.916961937  30.914050999  0.000000998938112   107.363693 30.916961937421892 
  6320     6.320000  0.863823093  0.000127090  0.241006180 -0.970523581  0.000000000000000000 -30.911150011 -30.914050999  30.911150011  0.000000998676438   107.158253 30.914050999230042 
  6321     6.321000  0.863950182  0.000127171  0.240640316 -0.970614361  0.000000000000000000 -30.908258930 -30.911150011  30.908258930  0.000000999815755   106.952911 30.911150011037506 
  6322     6.322000  0.864077353  0.000127163  0.240274787 -0.970704912  0.000000000000000000 -30.905375695 -30.908258930  30.905375695  0.000000999556161   106.747523 30.908258929708705 
  6323     6.323000  0.864204516  0.000127155  0.239909849 -0.970795171  0.000000000000000000 -30.902502290 -11.438300000  30.902502290  0.000000999296368   106.542235 11.438300000005341 
  6324     6.324000  0.864331671  0.000127147  0.239545499 -0.970885139  0.000000000000000000 -30.899638674 -30.902502290  30.899638674  0.000000999036408   106.337046 30.902502290209377 
  6325     6.325000  0.864458818  0.000127139  0.239181736 -0.970974818  0.000000000000000000 -30.896784804 -30.899638674  30.896784804  0.000000998776313   106.131957 30.899638674104715 
  6326     6.326000  0.864585958  0.000127221  0.238818558 -0.971064208  0.000000000000000000 -30.893940638 -30.896784804  30.893940638  0.000000999925380   105.926969 30.896784804000244 
  6327     6.327000  0.864713179  0.000127214  0.238455708 -0.971153374  0.000000000000000000 -30.891104137 -30.893940638  30.891104137  0.000000999667339   105.721939 30.893940637858059 
  6328     6.328000  0.864840393  0.000127206  0.238093440 -0.971242253  0.000000000000000000 -30.888277267 -11.438300000  30.888277267  0.000000999409190   105.517010 11.438300000005341 
  6329     6.329000  0.864967598  0.000127198  0.237731752 -0.971330847  0.000000000000056843 -30.885459985 -30.888277267  30.885459985  0.000000999150941   105.312185 30.888277266963740 
  6330     6.330000  0.865094797  0.000127190  0.237370643 -0.971419157  0.000000000000000000 -30.882652250 -30.885459985  30.882652250  0.000000998892420   105.107464 30.885459984922907 
  6331     6.331000  0.865221987  0.000127183  0.237010111 -0.971507183  0.000000000000000000 -30.879854022 -30.882652250  30.879854022  0.000000998633826   104.902846 30.882652250153505 
  6332     6.332000  0.865349170  0.000127265  0.236650155 -0.971594928  0.000000000000000000 -30.877065259 -30.879854022  30.877065259  0.000000999794155   104.698334 30.879854021681780 
  6333     6.333000  0.865476435  0.000127258  0.236290516 -0.971682454  0.000000000000000000 -30.874283949 -30.877065259  30.874283949  0.000000999537664   104.493782 30.877065258753110 
  6334     6.334000  0.865603693  0.000127250  0.235931451 -0.971769700  0.000000000000056843 -30.871512034 -11.481120000  30.871512034  0.000000999281079   104.289336 11.481120000006229 
  6335     6.335000  0.865730943  0.000127243  0.235572955 -0.971856668  0.000000000000000000 -30.868749472 -30.871512034  30.868749472  0.000000999024255   104.084998 30.871512033835025 
  6336     6.336000  0.865858186  0.000127235  0.235215029 -0.971943357  0.000000000000000000 -30.865996224 -30.868749472  30.865996224  0.000000998767402   103.880767 30.868749471963547 
  6337     6.337000  0.865985421  0.000127318  0.234857670 -0.972029770  0.000000000000000000 -30.863252250 -30.865996224  30.863252250  0.000000999937701   103.676644 30.865996223823284 
  6338     6.338000  0.866112739  0.000127311  0.234500623 -0.972115969  0.000000000000000000 -30.860515559 -30.863252250  30.860515559  0.000000999683019   103.472484 30.863252249684908 
  6339     6.339000  0.866240050  0.000127304  0.234144139 -0.972201894  0.000000000000000000 -30.857788073 -11.502560000  30.857788073  0.000000999428228   103.268434 11.502560000007378 
  6340     6.340000  0.866367354  0.000127296  0.233788218 -0.972287544  0.000000000000000000 -30.855069752 -30.857788073  30.855069752  0.000000999173197   103.064494 30.857788073019801 
  6341     6.341000  0.866494650  0.000127289  0.233432859 -0.972372922 -0.000000000000056843 -30.852360557 -30.855069752  30.852360557  0.000000998918202   102.860664 30.855069751801086 
  6342     6.342000  0.866621939  0.000127281  0.233078059 -0.972458029  0.000000000000000000 -30.849660449 -30.852360557  30.849660449  0.000000998662950   102.656947 30.852360556667549 
  6343     6.343000  0.866749220  0.000127365  0.232723817 -0.972542865  0.000000000000000000 -30.846969390 -30.849660449  30.846969390  0.000000999844883   102.453341 30.849660448884215 
  6344     6.344000  0.866876586  0.000127358  0.232369877 -0.972627493  0.000000000000000000 -30.844285415 -30.846969390  30.844285415  0.000000999591897   102.249702 30.846969389921139 
  6345     6.345000  0.867003944  0.000127351  0.232016492 -0.972711852  0.000000000000000000 -30.841610421 -11.524020000  30.841610421  0.000000999338784   102.046176 11.524020000006630 
  6346     6.346000  0.867131295  0.000127344  0.231663660 -0.972795944  0.000000000000000000 -30.838944370 -30.841610421  30.838944370  0.000000999085644   101.842764 30.841610420980462 
  6347     6.347000  0.867258638  0.000127336  0.231311380 -0.972879769  0.000000000000056843 -30.836287225 -30.838944370  30.836287225  0.000000998832302   101.639467 30.838944370341959 
  6348     6.348000  0.867385975  0.000127329  0.230959651 -0.972963329  0.000000000000000000 -30.833638948 -30.836287225  30.833638948  0.000000998578939   101.436285 30.836287225164032 
  6349     6.349000  0.867513304  0.000127414  0.230608469 -0.973046625  0.000000000000000000 -30.830999501 -30.833638948  30.830999501  0.000000999772432   101.233220 30.833638947875212 
  6350     6.350000  0.867640718  0.000127407  0.230257582 -0.973129717  0.000000000000000000 -30.828366945 -30.830999501  30.828366945  0.000000999521357   101.030123 30.830999501101601 
  6351     6.351000  0.867768125  0.000127400  0.229907240 -0.973212547 -0.000000000000056843 -30.825743154 -11.545500000  30.825743154  0.000000999270157   100.827145 11.545500000007536 
  6352     6.352000  0.867895524  0.000127393  0.229557442 -0.973295115  0.000000000000000000 -30.823128090 -30.825743154  30.823128090  0.000000999018834   100.624284 30.825743153555820 
  6353     6.353000  0.868022917  0.000127385  0.229208187 -0.973377423  0.000000000000000000 -30.820521719 -30.823128090  30.820521719  0.000000998767441   100.421541 30.823128090483092 
  6354     6.354000  0.868150302  0.000127471  0.228859472 -0.973459471  0.000000000000000000 -30.817924003 -30.820521719  30.817924003  0.000000999971289   100.218918 30.820521718957181 
  6355     6.355000  0.868277774  0.000127464  0.228511044 -0.973541320  0.000000000000000000 -30.815333022 -30.817924003  30.815333022  0.000000999722262   100.016267 30.817924002528251 
  6356     6.356000  0.868405238  0.000127457  0.228163154 -0.973622912  0.000000000000000000 -30.812750632 -11.588520000  30.812750632  0.000000999473059    99.813736 11.588520000007207 
  6357     6.357000  0.868532695  0.000127450  0.227815801 -0.973704247  0.000000000000000000 -30.810176798 -30.812750632  30.810176798  0.000000999223866    99.611327 30.812750632335749 
  6358     6.358000  0.868660145  0.000127443  0.227468983 -0.973785326  0.000000000000000000 -30.807611484 -30.810176798  30.807611484  0.000000998974509    99.409039 30.810176798265090 
  6359     6.359000  0.868787589  0.000127436  0.227122699 -0.973866151  0.000000000000000000 -30.805054653 -30.807611484  30.805054653  0.000000998725114    99.206874 30.807611483829721 
  6360     6.360000  0.868915025  0.000127523  0.226776947 -0.973946722  0.000000000000000000 -30.802506272 -30.805054653  30.802506272  0.000000999940933    99.004831 30.805054653476478 
  6361     6.361000  0.869042548  0.000127516  0.226431472 -0.974027098  0.000000000000000000 -30.799964444 -30.802506272  30.799964444  0.000000999693935    98.802764 30.802506271837341 
  6362     6.362000  0.869170064  0.000127509  0.226086526 -0.974107223  0.000000000000000000 -30.797431002 -11.610060000  30.797431002  0.000000999446830    98.600821 11.610060000005973 
  6363     6.363000  0.869297573  0.000127502  0.225742109 -0.974187097  0.000000000000000000 -30.794905913 -30.797431002  30.794905913  0.000000999199724    98.399003 30.797431002257255 
  6364     6.364000  0.869425075  0.000127496  0.225398217 -0.974266721  0.000000000000000000 -30.792389141 -30.794905913  30.792389141  0.000000998952559    98.197311 30.794905912961710 
  6365     6.365000  0.869552571  0.000127489  0.225054851 -0.974346096  0.000000000000000000 -30.789880652 -30.792389141  30.789880652  0.000000998705312    97.995744 30.792389141024845 
  6366     6.366000  0.869680060  0.000127576  0.224712007 -0.974425222  0.000000000000000000 -30.787380411 -30.789880652  30.787380411  0.000000999933198    97.794305 30.789880651943438 
  6367     6.367000  0.869807636  0.000127570  0.224369433 -0.974504160 -0.000000000000056843 -30.784886548 -30.787380411  30.784886548  0.000000999688330    97.592844 30.787380411392967 
  6368     6.368000  0.869935205  0.000127563  0.224027379 -0.974582851  0.000000000000000000 -30.782400873 -11.631620000  30.782400873  0.000000999443480    97.391511 11.631620000006393 
  6369     6.369000  0.870062768  0.000127556  0.223685845 -0.974661296  0.000000000000000000 -30.779923352 -30.782400873  30.779923352  0.000000999198583    97.190306 30.782400872706102 
  6370     6.370000  0.870190325  0.000127550  0.223344828 -0.974739497  0.000000000000000000 -30.777453953 -30.779923352  30.777453953  0.000000998953566    96.989231 30.779923352479869 
  6371     6.371000  0.870317874  0.000127543  0.223004327 -0.974817455  0.000000000000000000 -30.774992642 -30.777453953  30.774992642  0.000000998708557    96.788285 30.777453953388466 
  6372     6.372000  0.870445417  0.000127631  0.222664340 -0.974895170  0.000000000000000000 -30.772539385 -30.774992642  30.772539385  0.000000999948788    96.587470 30.774992641941601 
  6373     6.373000  0.870573048  0.000127625  0.222324615 -0.974972700  0.000000000000000000 -30.770092334 -30.772539385  30.770092334  0.000000999706249    96.386637 30.772539384821481 
  6374     6.374000  0.870700673  0.000127618  0.221985401 -0.975049989  0.000000000000000000 -30.767653279 -11.653200000  30.767653279  0.000000999463620    96.185936 11.653200000004915 
